wnver::2.0
1740n 25507186.0973112691 ROOT
313322n 2
313419n 312
313594n 1560.51428571428573
313959n 23
314105n 218.133333333333331
314283n 3331.38354978354979
314524n 1239.04545454545448
314724n 590.166666666666666
314848n 37
314940n 138
315065n 3016.66666666666646
315326n 264.666666666666665
315525n 161
315673n 312.142857142857144
315791n 325.333333333333334
316097n 1
316221n 1666.44444444444453
316498n 62274.2603453735806
317585n 124.5
317751n 6
317914n 2496.26666666666666
318120n 2
318281n 0
318377n 7158.13333333333341
318722n 3
318904n 257.416666666666666
319057n 2014.71666666666666
319259n 3
319483n 1154.71666666666667
319833n 6
319932n 1206.38690476190475
320201n 43.888888888888889
320362n 1411.7222222222222
320536n 359.5
320776n 585.428571428571415
320932n 451
321063n 0
321156n 47.3333333333333333
321307n 1044.16666666666668
321580n 523
321712n 1964.72857142857153
321988n 13
322240n 0
322501n 0
322684n 0
322921n 670.916666666666654
323101n 40453.125
323274n 156.5
323453n 17.5
323743n 40074.125
323926n 36
324056n 91.125
324187n 13
324472n 801.99999999999998
324743n 39093
324942n 307
325118n 7
325269n 31
325389n 10.3333333333333333
325523n 4478.1071428571428
325715n 12.6666666666666667
325828n 112
325975n 35
326170n 0.333333333333333333
326308n 6060.62500000000002
326704n 0
326845n 713
327035n 215.5
327196n 92.3333333333333334
327371n 8
327529n 775.850000000000003
327886n 153.399999999999999
328010n 57
328174n 9
328320n 842.000000000000018
328539n 2072.5
328701n 2453.5
328979n 70.3846153846153849
329204n 263
329359n 185.166666666666668
329507n 6
329664n 1327.4166666666667
329851n 2484.87499999999999
330027n 159
330136n 634.416666666666667
330287n 655.777777777777749
330444n 28291.6702380952412
330680n 1181.66666666666665
330830n 621.453571428571425
331055n 54
331206n 0
331299n 946
331478n 17.5
331609n 407.5
331771n 361.166666666666665
331972n 682
332127n 1532.72857142857152
332413n 1364.83333333333331
332672n 239.333333333333332
332902n 270.666666666666666
333054n 126
333181n 4949.5
333314n 198.250000000000001
333470n 12893.4342436974791
333603n 310
333748n 26355.0500000000031
333892n 26189.0500000000031
334242n 429.450000000000004
334722n 19.6666666666666667
334844n 11501.5
334945n 8842.60000000000357
335043n 143
335194n 39775.3983405483394
335347n 17658.6611832611831
336040n 1134.09999999999989
336294n 11
336392n 66
336487n 204
336570n 54
336722n 3
336809n 0
336956n 141.5
337163n 449
337305n 137
337476n 297
337597n 0
337686n 282.333333333333333
337877n 0
338036n 1.33333333333333333
338277n 62
338479n 0
338578n 1580.53896103896097
338928n 0
339096n 44
339223n 7.5
339367n 638.857142857142853
339595n 94
339875n 4780.24999999999998
340043n 2706.08333333333332
340192n 0.5
340297n 151.666666666666667
340466n 3876.71309523809522
340699n 1703.13690476190472
340951n 146.803571428571429
341127n 54.5
341275n 166
341501n 57.6666666666666666
341684n 1413.43333333333336
341885n 1105.10000000000002
342123n 941.999999999999956
342297n 166.333333333333333
342526n 2908.43333333333334
342730n 115.5
342833n 2368.85000000000001
343086n 173
343208n 288.5
343398n 152
343479n 550.916666666666667
343719n 158
343818n 104.333333333333333
343980n 0.333333333333333333
344061n 197
344177n 27
344333n 413.888888888888887
344617n 175.555555555555554
344768n 79.6666666666666667
344909n 69.5
345035n 0
345260n 0
345371n 19
345490n 45
345661n 733.416666666666669
345816n 1.5
345913n 1169
346104n 179.5
346217n 784.999999999999995
346420n 0
346610n 633.499999999999995
346818n 22116.7371572871564
347346n 532.999999999999991
347611n 14
347818n 1886.03333333333311
347998n 262.999999999999998
348158n 162
348345n 427.166666666666669
348570n 49
348789n 28.3333333333333333
348887n 105
349029n 198.25
349267n 7561.27380952380949
349553n 74
349765n 11
349875n 81
350079n 1645.66666666666668
350233n 693.000000000000009
350404n 208
350624n 167.5
350838n 966.5
350985n 45.25
351110n 118
351326n 3438.19047619047613
351534n 2655.16666666666661
351860n 258.500000000000003
352055n 715.666666666666669
352402n 102.666666666666667
352601n 299.7
352862n 5
352995n 349.166666666666671
353157n 3
353265n 297.25
353590n 78
353724n 54.3333333333333333
353921n 2
354151n 0
354348n 2
354522n 436.857142857142852
354777n 1511.26666666666666
354950n 171.599999999999999
355196n 55
355307n 76
355474n 1603.2222222222222
355687n 1213.9722222222222
355909n 1201.30555555555554
356068n 647.833333333333333
356259n 40
356412n 720.249999999999999
356560n 413.999999999999999
356700n 233.666666666666666
356808n 139.25
357126n 25
357327n 1218.57142857142854
357488n 620.833333333333333
357692n 101
357850n 67.8333333333333333
358086n 835.571428571428544
358365n 0
358642n 452
358955n 20
359080n 65607.2359917859914
359417n 6190.64444444444433
359732n 60.9999999999999999
359842n 803
360011n 596.46666666666667
360186n 741.444444444444426
360381n 1011.2142857142857
360713n 79.25
360840n 45.75
360934n 4
361096n 2259.46666666666668
361323n 326
361488n 961.999999999999999
361722n 314
361896n 156
362001n 12219.1512987012987
362420n 336.476190476190475
362586n 197.333333333333333
362752n 582.200000000000016
362973n 2610.99999999999991
363458n 163.142857142857144
363586n 666.16666666666667
363771n 176.166666666666667
363866n 32
364198n 0
364439n 61.6666666666666666
364552n 3603.68939393939401
364981n 928.416666666666651
365310n 633
365575n 0
365742n 0
365907n 304.666666666666667
366117n 46
366226n 5634.18974358974303
366442n 15986.1449494949494
366769n 2611.41666666666655
367112n 239.75
367291n 239.75
367439n 0
367583n 71
367714n 661.833333333333327
367885n 79.6666666666666667
368046n 206.5
368281n 2
368429n 53.5
368571n 4982.21969696969684
368926n 0
369107n 80.1999999999999999
369212n 4
369315n 10.6666666666666667
369438n 470.636363636363645
369641n 1528.1333333333333
369940n 34.3333333333333333
370052n 7
370150n 80
370252n 37.2000000000000001
370383n 4963.27307692307637
370623n 1645.25
370791n 134.5
370936n 99.25
371118n 605.566666666666671
371436n 20.6666666666666667
371568n 0
371685n 0
371769n 1.5
371861n 0
372034n 18
372234n 27
372336n 114
372489n 2
372679n 0
372924n 98.6666666666666668
373171n 6
373307n 3
373461n 7
373632n 153.199999999999999
373812n 2555.13636363636366
374019n 27
374133n 1525.38636363636363
374325n 5730.78333333333333
374801n 1292
375043n 33.0000000000000001
375157n 33.0000000000000001
375284n 120.666666666666667
375423n 102.666666666666666
375525n 187.666666666666666
375702n 99
375910n 654.25
376765n 7
376990n 35
377115n 582.833333333333333
377308n 680
377522n 0
377709n 7
377843n 359.866666666666666
378013n 111
378164n 43.6666666666666666
378307n 1863.33333333333333
378539n 1314
378689n 6
378820n 5
378984n 13
379117n 157.75
379300n 0
379485n 30.6666666666666667
379666n 0
379822n 365.5
380002n 0
380104n 0
380217n 27.6666666666666667
380410n 1396.50000000000004
380848n 51.0000000000000001
381006n 0
381125n 3365.13333333333332
381451n 412.800000000000006
381644n 36
381814n 2614.99999999999998
382138n 7
382267n 5
382504n 565.801587301587296
382699n 94
382870n 34
383066n 222
383272n 0
383416n 7
383615n 54
383735n 1
383880n 94.5
384060n 811
384204n 780.5
384531n 43.3333333333333333
384675n 50.3333333333333333
384902n 723.666666666666664
385038n 62
385156n 168.333333333333333
385318n 111
385459n 5504.2714285714282
385701n 91.9999999999999998
385833n 28
386168n 948
386296n 518.771428571428575
386446n 22
386558n 395
386791n 2447.00000000000001
387114n 102.5
387311n 8.33333333333333333
387458n 4.5
387558n 884.999999999999999
387712n 318
387980n 301
388118n 240
388244n 0
388359n 29.3333333333333333
388466n 83
388575n 0
388706n 26
388844n 15
388971n 633.000000000000011
389159n 19
389287n 23
389438n 311.000000000000004
389618n 306.333333333333333
389755n 103
389883n 1873268.26213388259
391369n 65.5
391487n 1652.38636363636375
391759n 1734.38636363636375
392099n 58
392219n 24
392372n 0
392523n 65163.409523809528
393198n 3657.59999999999947
393385n 5
393516n 665.5
393685n 2
393849n 46
393973n 0
394097n 132.666666666666667
394239n 141.666666666666667
394344n 118.5
394475n 75
394582n 15
394717n 17362.2142857142894
395014n 17.6666666666666667
395134n 0.5
395255n 0
395364n 2
395531n 6
395639n 11584.6309523809562
395936n 0.5
396127n 640.666666666666665
396200n 80
396319n 118.285714285714287
396417n 116.285714285714287
396545n 1625.58333333333337
396652n 182.333333333333333
396750n 2
396886n 10785.4761904761881
397198n 0
397320n 5
397407n 29
397600n 14
397837n 7
397928n 23
398105n 14
398196n 1
398322n 0
398588n 1891.91666666666666
398802n 431
399000n 586.25
399166n 36107.3928571428571
399446n 835.126190476190476
399667n 498.100000000000005
399839n 0
399955n 29477.5
400349n 1
400529n 1596.16666666666667
400793n 3659.49999999999998
401059n 428
401177n 10
401318n 1116.66666666666666
401535n 237.666666666666665
401700n 7
401870n 267.999999999999999
402033n 65
402144n 357.666666666666665
402387n 1
402634n 64.6666666666666666
402802n 1066.16666666666667
402970n 780.5
403119n 360
403257n 178.5
403349n 120
403445n 772
403618n 166.5
403782n 19.3333333333333333
403948n 159
404072n 294.166666666666666
404408n 17
404521n 17
404659n 217
404872n 2
405043n 161924.728908509786
405659n 9729.19607843137196
405926n 4437.66666666666582
406118n 3661
406343n 205
406475n 6518.90476190476061
406816n 404.333333333333336
406962n 576.625
407217n 2505.05555555555571
407449n 57299.2252886002877
410121n 1565.83333333333329
410363n 10828.9666666666666
410566n 4068.66666666666664
410707n 496
410925n 403
411063n 0
411228n 1
411400n 11
411489n 15
411676n 91.5
411845n 92.1111111111111116
412014n 0
412233n 0
412395n 741
412610n 1016.02777777777778
413019n 23
413171n 602.666666666666667
413441n 0
413534n 0
413649n 0
413785n 0
413899n 1
414051n 0
414153n 62
414319n 2
414471n 2
414620n 386.1
414761n 334.636363636363644
414898n 753.736363636363643
415171n 55.3333333333333333
415440n 1
415559n 122.666666666666667
415713n 26.75
415859n 726.636363636363614
416100n 23
416300n 186.6
416528n 0
416605n 4872.32727272727207
416818n 4234.32727272727207
416997n 590
417161n 21.5
417288n 22.5
417422n 0
417537n 825
417712n 0
417844n 2
418006n 0
418272n 374.83333333333333
418457n 2
418595n 6694.87777777777777
418886n 6420.37777777777777
419111n 159
419243n 242
419390n 14
419475n 13
419563n 409.611111111111108
419697n 615.766666666666667
419947n 1675
420080n 0
420222n 4
420397n 0
420508n 66.6000000000000001
420622n 17.3333333333333333
420847n 0
421045n 0.5
421195n 3
421356n 69
421526n 61
421617n 1
421735n 249
421906n 0
422031n 1448.69642857142862
422209n 68.5535714285714285
422365n 17
422482n 2305.29999999999992
422936n 12
423036n 0
423118n 1656.13333333333325
423251n 0
423424n 164.166666666666667
423600n 106
423693n 13.5
423841n 13
423981n 0
424083n 0
424160n 266.166666666666667
424481n 1
424559n 1
424665n 37
424899n 244
425073n 51
425181n 5
425305n 28
425383n 27
425497n 6
425624n 3228
425846n 44
425986n 9
426087n 0
426183n 1
426268n 42
426361n 116
426521n 1
426626n 1488.5
426942n 184
427108n 0
427240n 42
427428n 0
427612n 941
427805n 24
427877n 40
428010n 0
428108n 1448.91666666666666
428276n 9
428381n 17
428522n 1415.91666666666666
428963n 0
429093n 2
429176n 0
429355n 69
429505n 10
429588n 68.5
429670n 170
429823n 1
429923n 3147.54545454545407
430121n 2645.74999999999998
430307n 1586
430423n 369
430581n 0
430679n 70
430810n 690.749999999999981
431041n 0
431169n 2
431262n 25.75
431359n 1
431534n 1.66666666666666667
431785n 57969.905583305583
432385n 2366.46666666666636
432631n 32
432729n 2
432856n 22
432970n 139
433065n 10
433204n 0
433393n 338
433528n 24211.6782365510302
433844n 1307.44444444444451
434011n 15
434203n 145.199999999999999
434369n 315.800000000000001
434536n 2811.06666666666638
434935n 463.600000000000017
435094n 19
435184n 214
435307n 118
435578n 34
435759n 11
435864n 33.6666666666666667
436021n 13.6666666666666667
436139n 6
436273n 2
436372n 20
436604n 0
436801n 0
436966n 49
437104n 17.6666666666666667
437211n 8
437336n 0
437468n 200
437576n 12
437785n 380
437965n 368.083333333333332
438247n 5.5
438389n 28.5
438508n 0
438637n 0
438755n 90.75
438925n 1
439051n 89.75
439151n 0
439281n 18690.2738095238095
439578n 341
440013n 465
440253n 1
440454n 34
440627n 14703.8690476190476
440870n 2719.28571428571429
442154n 17
442258n 130.285714285714288
442405n 32
442511n 40
442593n 4
442761n 215
443003n 3
443201n 21.3333333333333333
443406n 1
443589n 11706.2499999999999
443865n 213
444092n 7904.5
445245n 124
446129n 36
446257n 4
446405n 190
446541n 3517
446852n 471
447012n 1468.74999999999995
447188n 1393.24999999999995
450012n 5
450124n 0
450236n 1
450369n 0
450497n 0
450628n 0
450758n 0
450890n 0
451016n 0
451142n 6
451495n 19.6666666666666667
451590n 0
451744n 1640.5
452143n 0
452307n 29.5
452452n 20
452623n 34
452747n 28
452994n 257.5
453144n 0
453309n 0
453585n 1346
453970n 128
454178n 0
454399n 3610.4047619047619
454763n 16
454939n 0
455057n 104.333333333333334
455210n 206.499999999999999
455553n 40.5
455708n 16
455850n 509.035714285714286
456227n 1.5
456335n 124.5
457014n 0
457151n 2
457267n 0
457450n 105
457626n 2483.53571428571429
458182n 532.733333333333376
458388n 9.66666666666666667
458495n 17
458603n 221.25
458699n 221.25
458798n 69.2857142857142855
458895n 69.2857142857142855
458995n 8
459138n 2
459225n 834.243589743589747
459652n 0
459822n 55
460092n 0
460200n 1
460371n 23
460552n 13.5769230769230769
460740n 1.5
460922n 4
461105n 3.5
461288n 21
461420n 21
461514n 36.0000000000000001
461646n 0
461826n 19.5
462167n 7
462323n 1
462421n 444.66666666666667
462548n 2
462712n 1
462969n 198
463146n 6
463320n 17079.2434343434344
464513n 1196.59999999999996
464768n 318.166666666666675
464971n 17
465192n 0
465387n 10.6666666666666667
465604n 6701.33333333333341
466053n 0
466177n 739.5
466382n 5176.00000000000012
466559n 159
466747n 41.6666666666666667
466902n 0
467016n 656.5
467204n 4985.5
467433n 29
467580n 0
467740n 228
468016n 905.666666666666651
468450n 253.733333333333332
468566n 5.8
468808n 6
468988n 45
469101n 0
469462n 1043.08888888888885
469797n 6
470025n 554.75
470218n 578.25
470371n 0
470468n 6
470861n 180.954545454545456
471131n 0
471293n 139.954545454545456
471454n 1
471571n 136
471754n 192.25
472015n 168
472119n 10.25
472221n 810.888888888888852
472398n 0
472504n 0.5
472609n 0
472771n 4
472905n 101.2
473112n 5.66666666666666667
473243n 298.500000000000008
473385n 0
473513n 0
473632n 0
473751n 1349.6222222222222
473948n 234
474163n 16.4
474285n 26
474610n 82
474966n 531.733333333333376
475135n 116.666666666666666
475355n 123.90909090909091
475613n 16.5
475766n 981.2222222222222
475990n 447
476165n 9
476408n 14476.3571428571429
476556n 66.5
476716n 7.5
476847n 52
477101n 14403.8571428571429
477508n 14
477638n 29.3571428571428572
477923n 301.5
478604n 2
478832n 79.75
478931n 12491.25
479132n 7
479266n 455
479450n 58
479581n 151
479732n 0
479844n 733.999999999999993
480052n 0
480199n 0
480310n 0
480455n 0
480644n 32
480791n 5
481124n 11735.3781297134238
481608n 54
481712n 1460
481955n 1
482061n 1
482198n 0
482307n 2
482421n 0
482555n 2822.2820512820513
482769n 0.5
482966n 2793.11538461538463
483232n 7.5
483439n 883.615384615384654
483564n 401
483692n 24
483838n 2
483998n 7.66666666666666667
484165n 7
484305n 0
484445n 6169.16666666666662
484697n 2508.16666666666663
484901n 18
485021n 2453.16666666666663
485215n 136.5
485333n 0
485425n 286.999999999999999
485574n 35
485673n 1581.24999999999997
485872n 0
485991n 56.5
486162n 593.416666666666667
486415n 131.833333333333334
486536n 4.5
486677n 4743.32941176470584
487127n 20.8333333333333333
487211n 0
487382n 1308
487555n 435.5
487858n 523.000000000000001
488050n 1969.7999999999997
488212n 0
488362n 108.416666666666667
488531n 1.75
488695n 23
488775n 176.333333333333333
488886n 32
488975n 1858.48333333333331
489176n 71
489263n 215.999999999999999
489473n 20
489582n 168.999999999999999
489711n 0
489993n 953.416666666666667
490226n 2
490316n 0
490454n 76
490571n 50107.6035714285698
490805n 6
490911n 148
491018n 0
491179n 696.333333333333329
491474n 1
491652n 0
491813n 89.5
491993n 3
492173n 0
492324n 50
492511n 103
492657n 2.5
492821n 2112.66666666666667
493132n 24
493245n 9.5
493397n 0.5
493536n 1.5
493649n 0.333333333333333333
493746n 506
493847n 0
494176n 3
494309n 29
494391n 2434.08333333333333
494550n 25
494637n 0
494727n 0
494797n 130.666666666666666
494995n 0
495113n 9.5
495244n 47097.8535714285698
495631n 177.5
495742n 6
495839n 119
496044n 395.666666666666669
496168n 5675.49999999999985
496409n 27
496521n 28595.85357142857
496929n 666.00000000000002
497104n 5296.625
497297n 58.9999999999999999
497496n 315.400000000000006
497695n 1976.625
497898n 31.5
498037n 26
498107n 41
498222n 5
498472n 129.75
498636n 7018.16666666666667
499342n 25
499578n 23
499731n 8
499982n 4
500137n 9
500250n 2.5
500371n 1.5
500532n 2
500729n 111
500906n 105
501093n 0
501190n 0
501322n 0
501421n 1307.16666666666666
501691n 742.5
502098n 522.200000000000018
502221n 90.1999999999999997
502397n 4
502508n 1
502619n 29
502781n 3
502899n 1
503015n 25
503205n 72
503365n 1
503533n 12
503734n 13
503853n 4
504056n 3
504180n 466.666666666666658
504334n 5
504469n 461.666666666666658
504706n 0
504847n 0
505071n 1397.6
505402n 5
505528n 46
505700n 18
505857n 0
505997n 35.5
506185n 8
506283n 0
506365n 26.2
506496n 4.33333333333333333
506652n 49
506766n 6
506883n 1079.37412587412583
507113n 13
507305n 8
507441n 54.9999999999999999
507592n 114.750000000000001
